[0] Quadro RTX 8000 | 52°C,   0 % |   847 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   3 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   3 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3341 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3341 / 49152 MB
